"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"179223"|"20081127000000"|"Réel"|"3- Fût"|"296677.469"|"5051205.483"|"14"|"1612918"
"179221"|"20081127000000"|"Réel"|"3- Fût"|"296700.846"|"5051231.966"|"14"|"1612918"
"179220"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296806.608"|"5050842.711"|"14"|"1612946"
"175358"|"20080916000000"|"Réel"|"13- Poteau en acier"|"298069.551"|"5048733.602"|"14"|"1612044"
"179219"|"20081127000000"|"Réel"|"3- Fût"|"296803.446"|"5050853.391"|"14"|"1612946"
"179218"|"20081127000000"|"Réel"|"3- Fût"|"296793.115"|"5050878.706"|"14"|"1612946"
"179217"|"20081127000000"|"Réel"|"3- Fût"|"296766.576"|"5050904.533"|"14"|"1612946"
"175356"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298030.637"|"5048708.133"|"14"|"1612044"
"179216"|"20081127000000"|"Réel"|"3- Fût"|"296736.304"|"5050924.242"|"14"|"1612946"
"179215"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296709.797"|"5050941.561"|"14"|"1612946"
"179214"|"20081127000000"|"Réel"|"3- Fût"|"296703.176"|"5050945.474"|"14"|"1612946"
"170549"|"20080103000000"|"Réel"|"4- Poteau en bois"|"298391.75"|"5049719.5"|"14"|"1612227"
"170550"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298404.6"|"5049712.5"|"14"|"1612227"
"175355"|"20080916000000"|"Réel"|"3- Fût"|"298200.888"|"5048623.829"|"14"|"1612130"
"175354"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298163.234"|"5048647.58"|"14"|"1612130"
"175353"|"20080916000000"|"Réel"|"13- Poteau en acier"|"298129.282"|"5048668.23"|"14"|"1612130"
"179213"|"20081127000000"|"Réel"|"3- Fût"|"296669.276"|"5050967.758"|"14"|"1612946"
"179212"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296639.079"|"5050987.084"|"14"|"1612946"
"175351"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298116.811"|"5048676.902"|"14"|"1612130"
"175349"|"20080916000000"|"Réel"|"13- Poteau en acier"|"298104.969"|"5048675"|"14"|"1612130"
"179211"|"20081127000000"|"Réel"|"3- Fût"|"296621.959"|"5050997.904"|"14"|"1612946"
"175350"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298110.121"|"5048678.508"|"14"|"1612130"
"172244"|"20080821000000"|"Réel"|"3- Fût"|"299540.625"|"5049136"|"14"|"4008052"
"172245"|"20080821000000"|"Réel"|"3- Fût"|"299567.938"|"5049179.5"|"14"|"4008052"
"172246"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299581.5"|"5049200.5"|"14"|"4008052"
"172247"|"20080821000000"|"Réel"|"3- Fût"|"299595.5"|"5049223"|"14"|"4008052"
"172249"|"20080821000000"|"Réel"|"3- Fût"|"299623.406"|"5049266"|"14"|"4008052"
"172250"|"20080821000000"|"Réel"|"2- Tige et manchon"|"299637.25"|"5049288.5"|"14"|"4008052"
"179210"|"20081127000000"|"Réel"|"3- Fût"|"296588.057"|"5051020.426"|"14"|"1612946"
"172251"|"20080821000000"|"Réel"|"3- Fût"|"299636.469"|"5049324.5"|"14"|"4008052"
"170554"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298506.3"|"5049695.5"|"14"|"1612222"
"172252"|"20080821000000"|"Réel"|"3- Fût"|"299599.344"|"5049348.5"|"14"|"4008052"
"175344"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298065.768"|"5048655.778"|"14"|"1612130"
"175339"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298005.906"|"5048695.5"|"14"|"1612130"
"175342"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298054.375"|"5048663.5"|"14"|"1612130"
"170555"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298521.56"|"5049696.5"|"14"|"1612222"
"179209"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296568.126"|"5051033.94"|"14"|"1612946"
"175343"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298061.43"|"5048658.846"|"14"|"1612130"
"179208"|"20081127000000"|"Réel"|"3- Fût"|"296559.388"|"5051042.101"|"14"|"1612918"
"175341"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298032.72"|"5048676.762"|"14"|"1612130"
"175340"|"20080916000000"|"Réel"|"2- Tige et manchon"|"298025.542"|"5048681.241"|"14"|"1612130"
"174947"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297224.75"|"5047925"|"14"|"1611895"
"179207"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296575.75"|"5051047.5"|"14"|"1612918"
"170560"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298749.88"|"5049620.5"|"14"|"1612203"
"179206"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296593"|"5051037.184"|"14"|"1612946"
"179205"|"20081127000000"|"Réel"|"9- Autres"|"296627.602"|"5051014.228"|"14"|"1612946"
"179204"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296662.524"|"5050991.219"|"14"|"1612946"
"179203"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296723.729"|"5050952.02"|"14"|"1612946"
"179202"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296788.136"|"5050909.319"|"14"|"1612946"
"179201"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296819.935"|"5050855.705"|"14"|"1612946"
"179200"|"20081127000000"|"Réel"|"3- Fût"|"296672.44"|"5051066.926"|"14"|"1612945"
"179199"|"20081127000000"|"Réel"|"3- Fût"|"296707.134"|"5051044.9"|"14"|"1612938"
"179198"|"20081127000000"|"Réel"|"3- Fût"|"296741.656"|"5051022.514"|"14"|"1612938"
"179197"|"20081127000000"|"Réel"|"3- Fût"|"296776.993"|"5051000.387"|"14"|"1612938"
"170561"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298773.03"|"5049608.5"|"14"|"1612203"
"179196"|"20081127000000"|"Réel"|"3- Fût"|"296804.157"|"5050981.655"|"14"|"1612938"
"179195"|"20081127000000"|"Réel"|"3- Fût"|"296845.207"|"5050955.365"|"14"|"1612938"
"179194"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296847.54"|"5050954.721"|"14"|"1612938"
"179193"|"20081127000000"|"Réel"|"3- Fût"|"296872.563"|"5050937.295"|"14"|"1612938"
"179192"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296875.552"|"5050916.265"|"14"|"1612938"
"179191"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296839.421"|"5050939.608"|"14"|"1612938"
"179190"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296814.841"|"5050955.422"|"14"|"1612938"
"170566"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298868.56"|"5049561"|"14"|"1612238"
"170567"|"20080103000000"|"Réel"|"2- Tige et manchon"|"298911.75"|"5049539.5"|"14"|"1612238"
"179189"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296801.86"|"5050964.192"|"14"|"1612938"
"179188"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296765.764"|"5050987.599"|"14"|"1612938"
"179187"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296762.428"|"5050989.729"|"14"|"1612938"
"179185"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296730.531"|"5051010.019"|"14"|"1612938"
"179184"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296703.234"|"5051027.697"|"14"|"1612938"
"179183"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296666.496"|"5051051.548"|"14"|"1612938"
"179182"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296889.257"|"5050990.304"|"14"|"1612937"
"179181"|"20081127000000"|"Réel"|"3- Fût"|"296880.679"|"5050995.509"|"14"|"1612937"
"179180"|"20081127000000"|"Réel"|"3- Fût"|"296847.295"|"5051017.139"|"14"|"1612937"
"179179"|"20081127000000"|"Réel"|"3- Fût"|"296812.261"|"5051040.158"|"14"|"1612937"
"179176"|"20081127000000"|"Réel"|"3- Fût"|"296741.563"|"5051086"|"14"|"1612937"
"179177"|"20081127000000"|"Réel"|"3- Fût"|"296775.689"|"5051063.662"|"14"|"1612937"
"179175"|"20081127000000"|"Réel"|"3- Fût"|"296707.875"|"5051108"|"14"|"1612937"
"179174"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296717.196"|"5051121.027"|"14"|"1612908"
"179173"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296735.202"|"5051109.512"|"14"|"1612937"
"179172"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296776.289"|"5051082.973"|"14"|"1612937"
"179171"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296804.004"|"5051064.491"|"14"|"1612937"
"179170"|"20081127000000"|"Réel"|"2- Tige et manchon"|"296827.138"|"5051050.574"|"14"|"1612937"
"179169"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296845.079"|"5051038.236"|"14"|"1612937"
"179168"|"20081127000000"|"Réel"|"13- Poteau en acier"|"296880.777"|"5051015.45"|"14"|"1612937"
"175337"|"20080916000000"|"Réel"|"2- Tige et manchon"|"297987.538"|"5048716.781"|"14"|"1612145"
"175026"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297801.563"|"5048203.5"|"14"|"1611963"
"175024"|"20080825000000"|"Réel"|"3- Fût"|"297781.625"|"5048172"|"14"|"1611963"
"175023"|"20080825000000"|"Réel"|"3- Fût"|"297757.125"|"5048133.5"|"14"|"1611963"
"175335"|"20080916000000"|"Réel"|"2- Tige et manchon"|"297960.806"|"5048741.859"|"14"|"1612031"
"179154"|"20081125000000"|"Réel"|"3- Fût"|"296913.44"|"5051056.481"|"14"|"1612935"
"179153"|"20081125000000"|"Réel"|"3- Fût"|"296879.096"|"5051078.868"|"14"|"1612935"
"179152"|"20081125000000"|"Réel"|"3- Fût"|"296840.399"|"5051103.908"|"14"|"1612935"
"179151"|"20081125000000"|"Réel"|"3- Fût"|"296804.541"|"5051126.687"|"14"|"1612935"
"179150"|"20081125000000"|"Réel"|"3- Fût"|"296768.113"|"5051150.347"|"14"|"1612935"
"179149"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296763.617"|"5051173.663"|"14"|"1612934"
"179148"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296784.68"|"5051158.983"|"14"|"1612935"
"179147"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296819.275"|"5051136.984"|"14"|"1612935"
"179146"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296855.928"|"5051113.611"|"14"|"1612935"
"179145"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296860.027"|"5051110.717"|"14"|"1612935"
"179144"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296915.77"|"5051074.533"|"14"|"1612935"
"1706"|"19990423000000"|"Enlevé"|"4- Poteau en bois"|"299450.017"|"5049079.828"|"14"|"1614369"
"175334"|"20080916000000"|"Réel"|"13- Poteau en acier"|"297961.438"|"5048772.967"|"14"|"1612031"
"175022"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297745"|"5048114"|"14"|"1611963"
"169534"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296695.188"|"5051297.5"|"14"|"1612896"
"179143"|"20081125000000"|"Réel"|"3- Fût"|"296698.789"|"5051294.261"|"14"|"1612896"
"179142"|"20081125000000"|"Réel"|"3- Fût"|"296727.381"|"5051276.036"|"14"|"1612896"
"179141"|"20081125000000"|"Réel"|"3- Fût"|"296754.822"|"5051257.614"|"14"|"1612932"
"179140"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296767.908"|"5051250.151"|"14"|"1612932"
"179139"|"20081125000000"|"Réel"|"3- Fût"|"296782.278"|"5051240.911"|"14"|"1612932"
"179138"|"20081125000000"|"Réel"|"3- Fût"|"296808.222"|"5051223.696"|"14"|"1612933"
"179137"|"20081125000000"|"Réel"|"3- Fût"|"296848.964"|"5051197.081"|"14"|"1612933"
"179136"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296867.797"|"5051185.145"|"14"|"1612933"
"179135"|"20081125000000"|"Réel"|"3- Fût"|"296887.096"|"5051172.474"|"14"|"1612933"
"179134"|"20081125000000"|"Réel"|"3- Fût"|"296925.887"|"5051147.911"|"14"|"1612933"
"179133"|"20081125000000"|"Réel"|"3- Fût"|"296963.508"|"5051123.91"|"14"|"1612933"
"179132"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296989.394"|"5051106.968"|"14"|"1612933"
"179131"|"20081125000000"|"Réel"|"3- Fût"|"296997.313"|"5051102.148"|"14"|"1612933"
"179130"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296994.113"|"5051084.507"|"14"|"1612933"
"179129"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296981.891"|"5051092.697"|"14"|"1612933"
"179128"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296932.329"|"5051124.166"|"14"|"1612933"
"179127"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296894.199"|"5051149.446"|"14"|"1612933"
"179125"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296855.22"|"5051174.566"|"14"|"1612933"
"170572"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299064.56"|"5049463.5"|"14"|"1612379"
"179124"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296815.158"|"5051199.953"|"14"|"1612933"
"179123"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296780.551"|"5051221.628"|"14"|"1612932"
"175021"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297744.844"|"5048110"|"14"|"1611963"
"175020"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297795.656"|"5048077.5"|"14"|"1611963"
"170573"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299080.56"|"5049454.5"|"14"|"1612379"
"170577"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299179.25"|"5049406"|"14"|"1612381"
"170578"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299213.25"|"5049388.5"|"14"|"1612381"
"170589"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299509.4"|"5049628"|"14"|"1612416"
"179122"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296773.193"|"5051227.625"|"14"|"1612932"
"179121"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296743.692"|"5051246.324"|"14"|"1612932"
"179120"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296720.012"|"5051261.819"|"14"|"1612896"
"179119"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296687.549"|"5051283.29"|"14"|"1612896"
"169933"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297080.406"|"5051111.5"|"14"|"1612859"
"175333"|"20080916000000"|"Réel"|"3- Fût"|"297959.162"|"5048786.406"|"14"|"1611981"
"175029"|"20080825000000"|"Réel"|"3- Fût"|"297806.656"|"5048282"|"14"|"1612538"
"175332"|"20080916000000"|"Réel"|"2- Tige et manchon"|"297975.457"|"5048782.449"|"14"|"1612031"
"175028"|"20080825000000"|"Réel"|"2- Tige et manchon"|"297809.063"|"5048259.5"|"14"|"1612554"
"179118"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297058.484"|"5051126.259"|"14"|"1612859"
"179117"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297019.089"|"5051151.098"|"14"|"1612931"
"175331"|"20080916000000"|"Réel"|"3- Fût"|"297975.213"|"5048763.563"|"14"|"1612031"
"175027"|"20080825000000"|"Réel"|"3- Fût"|"297812.219"|"5048233"|"14"|"1612554"
"174969"|"20080825000000"|"Réel"|"13- Poteau en acier"|"297547.313"|"5047704"|"14"|"1611884"
"179116"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296990.538"|"5051169.263"|"14"|"1612931"
"174968"|"20080825000000"|"Réel"|"13- Poteau en acier"|"297501.469"|"5047733"|"14"|"1611884"
"175330"|"20080916000000"|"Réel"|"3- Fût"|"297977.022"|"5048742.065"|"14"|"1612145"
"179115"|"20081125000000"|"Réel"|"13- Poteau en acier"|"296940.878"|"5051201.188"|"14"|"1612931"
"179114"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296890.278"|"5051234.7"|"14"|"1612931"
"174967"|"20080825000000"|"Réel"|"13- Poteau en acier"|"297466.938"|"5047754.5"|"14"|"1611886"
"179113"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296883.56"|"5051238.401"|"14"|"1612931"
"179110"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296760.313"|"5051319"|"14"|"1612931"
"179112"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296827.611"|"5051275.572"|"14"|"1612931"
"170590"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299470.53"|"5049677"|"14"|"1612417"
"179111"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296787.848"|"5051298.136"|"14"|"1612931"
"169606"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296718.406"|"5051351.5"|"14"|"1612917"
"179109"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296713.279"|"5051357.936"|"14"|"1612917"
"179108"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296697.219"|"5051379.162"|"14"|"1612917"
"179107"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296645.364"|"5051417.842"|"14"|"1612917"
"179106"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296604.551"|"5051444.746"|"14"|"1612917"
"170596"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299356.1"|"5049826"|"14"|"1612461"
"179104"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296591.779"|"5051453.547"|"14"|"1612917"
"179103"|"20081125000000"|"Réel"|"3- Fût"|"296597.961"|"5051468.081"|"14"|"1612917"
"179102"|"20081125000000"|"Réel"|"3- Fût"|"296628.1"|"5051448.969"|"14"|"1612917"
"179101"|"20081125000000"|"Réel"|"3- Fût"|"296649.955"|"5051434.903"|"14"|"1612917"
"179100"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296660.81"|"5051428.323"|"14"|"1612917"
"179099"|"20081125000000"|"Réel"|"3- Fût"|"296676.236"|"5051417.893"|"14"|"1612917"
"179097"|"20081125000000"|"Réel"|"3- Fût"|"296730.813"|"5051362.5"|"14"|"1612917"
"179098"|"20081125000000"|"Réel"|"3- Fût"|"296708.91"|"5051390.689"|"14"|"1612917"
"169541"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296751.563"|"5051344.5"|"14"|"1612931"
"179096"|"20081125000000"|"Réel"|"3- Fût"|"296760.342"|"5051337.333"|"14"|"1612931"
"179095"|"20081125000000"|"Réel"|"3- Fût"|"296793.553"|"5051316.165"|"14"|"1612931"
"179094"|"20081125000000"|"Réel"|"3- Fût"|"296839.433"|"5051286.169"|"14"|"1612931"
"170597"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299353.06"|"5049826.5"|"14"|"1612336"
"170601"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299331.66"|"5049852.5"|"14"|"1612336"
"170604"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299284.94"|"5049907.5"|"14"|"1612336"
"179093"|"20081125000000"|"Réel"|"3- Fût"|"296884.211"|"5051258.041"|"14"|"1612931"
"179092"|"20081125000000"|"Réel"|"3- Fût"|"296921.835"|"5051233.739"|"14"|"1612931"
"179091"|"20081125000000"|"Réel"|"3- Fût"|"296957.237"|"5051210.62"|"14"|"1612931"
"179090"|"20081125000000"|"Réel"|"3- Fût"|"297011.429"|"5051174.774"|"14"|"1612931"
"179089"|"20081125000000"|"Réel"|"3- Fût"|"297044.896"|"5051153.517"|"14"|"1612859"
"179088"|"20081125000000"|"Réel"|"3- Fût"|"297081.412"|"5051130.045"|"14"|"1612859"
"170609"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299266.34"|"5049929"|"14"|"1612335"
"179087"|"20081125000000"|"Réel"|"3- Fût"|"297045.267"|"5051228.95"|"14"|"1612862"
"179085"|"20081125000000"|"Réel"|"3- Fût"|"297014.97"|"5051248.546"|"14"|"1612862"
"179086"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297041.566"|"5051230.882"|"14"|"1612862"
"179084"|"20081125000000"|"Réel"|"3- Fût"|"296980.084"|"5051271.673"|"14"|"1612862"
"170613"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299215.53"|"5050000.5"|"14"|"1612335"
"179083"|"20081125000000"|"Réel"|"3- Fût"|"296948.83"|"5051291.722"|"14"|"1612862"
"179082"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296940.477"|"5051296.662"|"14"|"1612862"
"179081"|"20081125000000"|"Réel"|"3- Fût"|"296914.768"|"5051313.634"|"14"|"1612862"
"179080"|"20081125000000"|"Réel"|"3- Fût"|"296881.861"|"5051335.388"|"14"|"1612862"
"179079"|"20081125000000"|"Réel"|"3- Fût"|"296851.212"|"5051354.975"|"14"|"1612862"
"179078"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296828.059"|"5051368.916"|"14"|"1612862"
"179077"|"20081125000000"|"Réel"|"3- Fût"|"296822.739"|"5051372.716"|"14"|"1612862"
"169544"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296819.375"|"5051395.5"|"14"|"1612862"
"179076"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296827.949"|"5051389.231"|"14"|"1612862"
"179075"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296888.287"|"5051349.636"|"14"|"1612862"
"179074"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296920.146"|"5051329.544"|"14"|"1612862"
"179073"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296952.606"|"5051308.676"|"14"|"1612862"
"179072"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296983.72"|"5051288.276"|"14"|"1612862"
"179071"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297013.248"|"5051269.436"|"14"|"1612862"
"179070"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297045.707"|"5051247.708"|"14"|"1612862"
"179069"|"20081125000000"|"Réel"|"3- Fût"|"296769.048"|"5051488.097"|"14"|"1612894"
"179068"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296793.094"|"5051500.767"|"14"|"1612894"
"179067"|"20081125000000"|"Réel"|"3- Fût"|"296805.38"|"5051482.129"|"14"|"1612894"
"179066"|"20081125000000"|"Réel"|"3- Fût"|"296835.131"|"5051463.147"|"14"|"1612894"
"169546"|"20081125000000"|"Réel"|"3- Fût"|"296884.406"|"5051443"|"14"|"1612865"
"179065"|"20081125000000"|"Réel"|"3- Fût"|"296909.516"|"5051425.701"|"14"|"1612865"
"179064"|"20081125000000"|"Réel"|"3- Fût"|"296942.341"|"5051403.935"|"14"|"1612865"
"179063"|"20081125000000"|"Réel"|"3- Fût"|"296962.249"|"5051391.233"|"14"|"1612865"
"179062"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296979.527"|"5051380.052"|"14"|"1612865"
"179061"|"20081125000000"|"Réel"|"3- Fût"|"296997.663"|"5051368.558"|"14"|"1612865"
"179060"|"20081125000000"|"Réel"|"3- Fût"|"297035.106"|"5051343.729"|"14"|"1612865"
"179059"|"20081125000000"|"Réel"|"3- Fût"|"297053.051"|"5051332.802"|"14"|"1612865"
"179058"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297070.465"|"5051322.63"|"14"|"1612865"
"179057"|"20081125000000"|"Réel"|"3- Fût"|"297087.546"|"5051310.402"|"14"|"1612851"
"179056"|"20081125000000"|"Réel"|"3- Fût"|"297108.992"|"5051296.249"|"14"|"1612851"
"179055"|"20081125000000"|"Réel"|"3- Fût"|"297137.154"|"5051277.966"|"14"|"1612851"
"179054"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297133.76"|"5051261.307"|"14"|"1612851"
"179053"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297113.91"|"5051273.977"|"14"|"1612851"
"179052"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297072.397"|"5051301.015"|"14"|"1612853"
"179051"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297037.629"|"5051323.54"|"14"|"1612865"
"170614"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299168.4"|"5050060.5"|"14"|"1612335"
"170615"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299146.6"|"5050088.5"|"14"|"1612335"
"179049"|"20081125000000"|"Réel"|"2- Tige et manchon"|"297002.187"|"5051346.726"|"14"|"1612865"
"170619"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299094.03"|"5050145.5"|"14"|"1612345"
"179046"|"20081125000000"|"Réel"|"2- Tige et manchon"|"296965.445"|"5051369.956"|"14"|"1612865"
"170622"|"20080103000000"|"Réel"|"2- Tige et manchon"|"299058.8"|"5050182"|"14"|"1612332"
