"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"200548"|"20100322000000"|"Réel"|"3- Fût"|"289933.18"|"5039830.07"|"15"|"1607136"
"200547"|"20100322000000"|"Réel"|"3- Fût"|"289950.3"|"5039824.26"|"15"|"1607136"
"200546"|"20100322000000"|"Réel"|"3- Fût"|"289968.21"|"5039821.26"|"15"|"1607136"
"200545"|"20100322000000"|"Réel"|"3- Fût"|"289968.06"|"5039803.97"|"15"|"1607136"
"200544"|"20100322000000"|"Réel"|"3- Fût"|"289960.38"|"5039786.59"|"15"|"1607136"
"200543"|"20100322000000"|"Réel"|"3- Fût"|"289941.03"|"5039787.56"|"15"|"1607136"
"200542"|"20100322000000"|"Réel"|"3- Fût"|"289928.87"|"5039795.11"|"15"|"1607136"
"200541"|"20100322000000"|"Réel"|"3- Fût"|"289898.54"|"5039819.51"|"15"|"1607136"
"200540"|"20100322000000"|"Réel"|"3- Fût"|"289896.29"|"5039758.58"|"15"|"1607136"
"200539"|"20100322000000"|"Réel"|"3- Fût"|"289820.09"|"5039717.87"|"15"|"1607135"
"200538"|"20100322000000"|"Réel"|"3- Fût"|"289835.55"|"5039710.27"|"15"|"1607135"
"200537"|"20100322000000"|"Réel"|"3- Fût"|"289842.37"|"5039694.14"|"15"|"1607135"
"200536"|"20100322000000"|"Réel"|"3- Fût"|"289850.59"|"5039677.59"|"15"|"1607135"
"200535"|"20100322000000"|"Réel"|"3- Fût"|"289864.21"|"5039664.56"|"15"|"1607135"
"200534"|"20100322000000"|"Réel"|"3- Fût"|"289880.84"|"5039656.14"|"15"|"4005210"
"200533"|"20100322000000"|"Réel"|"3- Fût"|"289960.61"|"5039630.92"|"15"|"4005210"
"200532"|"20100322000000"|"Réel"|"3- Fût"|"289965.91"|"5039625.73"|"15"|"4005209"
"200531"|"20100322000000"|"Réel"|"3- Fût"|"289971.1"|"5039637.24"|"15"|"4005210"
"200530"|"20100322000000"|"Réel"|"3- Fût"|"289899.78"|"5039654"|"15"|"4005210"
"200529"|"20100322000000"|"Réel"|"3- Fût"|"289925.54"|"5039689.34"|"15"|"4005210"
"200528"|"20100322000000"|"Réel"|"3- Fût"|"289915.36"|"5039665.42"|"15"|"4005210"
"200527"|"20100322000000"|"Réel"|"3- Fût"|"289924.58"|"5039676.78"|"15"|"4005210"
"200526"|"20100322000000"|"Réel"|"3- Fût"|"289935.02"|"5039667.78"|"15"|"4005210"
"200525"|"20100322000000"|"Réel"|"3- Fût"|"289945.07"|"5039655.27"|"15"|"4005210"
"200524"|"20100322000000"|"Réel"|"3- Fût"|"289950.38"|"5039677.99"|"15"|"4005210"
"200523"|"20100322000000"|"Réel"|"3- Fût"|"289989.85"|"5039764.66"|"15"|"1607147"
"200522"|"20100322000000"|"Réel"|"3- Fût"|"290010.86"|"5039787.92"|"15"|"1607147"
"200521"|"20100322000000"|"Réel"|"3- Fût"|"290025.77"|"5039765.85"|"15"|"1607147"
"200520"|"20100322000000"|"Réel"|"3- Fût"|"290013.59"|"5039751.97"|"15"|"1607147"
"200519"|"20100322000000"|"Réel"|"3- Fût"|"289978.78"|"5039696.61"|"15"|"1607147"
"200518"|"20100322000000"|"Réel"|"3- Fût"|"289963.07"|"5039693.03"|"15"|"1607147"
"200517"|"20100322000000"|"Réel"|"3- Fût"|"289959.74"|"5039704.08"|"15"|"1607147"
"200516"|"20100322000000"|"Réel"|"3- Fût"|"289941.01"|"5039707.24"|"15"|"1607147"
"200515"|"20100322000000"|"Réel"|"3- Fût"|"289929.92"|"5039709.88"|"15"|"1607147"
"200514"|"20100322000000"|"Réel"|"3- Fût"|"289931.28"|"5039717.33"|"15"|"1607147"
"200513"|"20100322000000"|"Réel"|"3- Fût"|"289935.62"|"5039733.99"|"15"|"1607147"
"200512"|"20100322000000"|"Réel"|"3- Fût"|"289927.95"|"5039753.09"|"15"|"1607136"
"200511"|"20100322000000"|"Réel"|"3- Fût"|"289914.32"|"5039764.63"|"15"|"1607136"
"200510"|"20100322000000"|"Réel"|"3- Fût"|"289908.61"|"5039782.77"|"15"|"1607136"
"200509"|"20100322000000"|"Réel"|"3- Fût"|"289909.45"|"5039793.25"|"15"|"1607136"
"200508"|"20100322000000"|"Réel"|"3- Fût"|"289898"|"5039800.64"|"15"|"1607136"
"200507"|"20100322000000"|"Réel"|"3- Fût"|"289876.23"|"5039795.79"|"15"|"1607136"
"200506"|"20100322000000"|"Réel"|"3- Fût"|"289849.86"|"5039778.49"|"15"|"1607136"
"200505"|"20100322000000"|"Réel"|"3- Fût"|"289818.73"|"5039768.54"|"15"|"1607136"
"200504"|"20100322000000"|"Réel"|"3- Fût"|"289806.2"|"5039744.83"|"15"|"1607135"
"200503"|"20100322000000"|"Réel"|"3- Fût"|"289798.86"|"5039710.5"|"15"|"1607135"
"200502"|"20100322000000"|"Réel"|"3- Fût"|"289774.9"|"5039683.27"|"15"|"1607135"
"200501"|"20100322000000"|"Réel"|"3- Fût"|"289740.42"|"5039677.01"|"15"|"1607135"
"200500"|"20100322000000"|"Réel"|"3- Fût"|"289715.47"|"5039699.16"|"15"|"1607135"
"200499"|"20100322000000"|"Réel"|"3- Fût"|"289690.46"|"5039721.7"|"15"|"1607135"
"200498"|"20100322000000"|"Réel"|"3- Fût"|"289665.21"|"5039744.47"|"15"|"1607135"
"200497"|"20100322000000"|"Réel"|"3- Fût"|"289639.26"|"5039767.31"|"15"|"1607135"
"200496"|"20100322000000"|"Réel"|"3- Fût"|"289614.94"|"5039789.32"|"15"|"1607135"
"200495"|"20100322000000"|"Réel"|"3- Fût"|"289591.02"|"5039810.24"|"15"|"1607135"
"200494"|"20100322000000"|"Réel"|"3- Fût"|"289567.34"|"5039831.56"|"15"|"1607135"
"200493"|"20100322000000"|"Réel"|"3- Fût"|"289549.6"|"5039862.01"|"15"|"1607135"
"200492"|"20100322000000"|"Réel"|"3- Fût"|"289568.06"|"5039887.02"|"15"|"1607135"
"200491"|"20100322000000"|"Réel"|"3- Fût"|"289591.08"|"5039917.08"|"15"|"1608582"
"200490"|"20100322000000"|"Réel"|"3- Fût"|"289583.2"|"5039947.21"|"15"|"1608582"
"200489"|"20100322000000"|"Réel"|"3- Fût"|"289580.47"|"5039982.55"|"15"|"1608582"
"200488"|"20100322000000"|"Réel"|"3- Fût"|"289264.46"|"5039852.27"|"15"|"4001736"
"200487"|"20100322000000"|"Réel"|"3- Fût"|"289253.13"|"5039862.82"|"15"|"4001736"
"200486"|"20100322000000"|"Réel"|"3- Fût"|"289347.16"|"5039786.39"|"15"|"4004702"
"200485"|"20100322000000"|"Réel"|"3- Fût"|"289321.25"|"5039801.49"|"15"|"4004702"
"200484"|"20100322000000"|"Réel"|"3- Fût"|"289358.55"|"5039404.5"|"15"|"1607118"
"200483"|"20100322000000"|"Réel"|"3- Fût"|"289378.15"|"5039427.93"|"15"|"1607118"
"200482"|"20100322000000"|"Réel"|"3- Fût"|"289552.01"|"5039323.67"|"15"|"4006749"
"200481"|"20100322000000"|"Réel"|"3- Fût"|"289582.3"|"5039337.4"|"15"|"4006749"
"200480"|"20100322000000"|"Réel"|"3- Fût"|"289783.89"|"5039320.69"|"15"|"1606969"
"200479"|"20100322000000"|"Réel"|"3- Fût"|"289810.92"|"5039330.62"|"15"|"1607133"
"200478"|"20100322000000"|"Réel"|"3- Fût"|"289841.34"|"5039340.67"|"15"|"1607133"
"200477"|"20100322000000"|"Réel"|"3- Fût"|"289871.8"|"5039349.46"|"15"|"1607133"
"200476"|"20100322000000"|"Réel"|"3- Fût"|"289904.7"|"5039357.86"|"15"|"1607133"
"200475"|"20100322000000"|"Réel"|"3- Fût"|"289936.83"|"5039364.65"|"15"|"1607133"
"200474"|"20100322000000"|"Réel"|"3- Fût"|"289969.53"|"5039370.83"|"15"|"1607133"
"200473"|"20100322000000"|"Réel"|"3- Fût"|"290002.42"|"5039375.85"|"15"|"1607133"
"200472"|"20100322000000"|"Réel"|"3- Fût"|"290031.09"|"5039379.78"|"15"|"1607133"
"200471"|"20100322000000"|"Réel"|"3- Fût"|"290060.11"|"5039339.65"|"15"|"1606981"
"200469"|"20100322000000"|"Réel"|"3- Fût"|"290068.22"|"5039384.24"|"15"|"1607233"
"200468"|"20100322000000"|"Réel"|"3- Fût"|"290101.45"|"5039387.11"|"15"|"1607233"
"200467"|"20100322000000"|"Réel"|"3- Fût"|"290111.31"|"5039431.47"|"15"|"4006752"
"200466"|"20100322000000"|"Réel"|"3- Fût"|"290067.81"|"5039427.94"|"15"|"4006752"
"200465"|"20100322000000"|"Réel"|"3- Fût"|"290027.95"|"5039423.38"|"15"|"4006752"
"200464"|"20100322000000"|"Réel"|"3- Fût"|"289981.33"|"5039416.8"|"15"|"4006752"
"200463"|"20100322000000"|"Réel"|"3- Fût"|"289937.04"|"5039409.01"|"15"|"4006752"
"200462"|"20100322000000"|"Réel"|"3- Fût"|"289896.21"|"5039400.44"|"15"|"4006752"
"200461"|"20100322000000"|"Réel"|"3- Fût"|"289851.2"|"5039389.47"|"15"|"4006752"
"200460"|"20100322000000"|"Réel"|"3- Fût"|"289806.03"|"5039377.08"|"15"|"4006752"
"200459"|"20100322000000"|"Réel"|"3- Fût"|"289760.91"|"5039362.98"|"15"|"4006752"
"200458"|"20100322000000"|"Réel"|"3- Fût"|"289696.59"|"5039339.78"|"15"|"4006752"
"200457"|"20100322000000"|"Réel"|"3- Fût"|"289612.65"|"5039350.87"|"15"|"4006749"
"200456"|"20100322000000"|"Réel"|"3- Fût"|"289636.59"|"5039373.61"|"15"|"4006749"
"200455"|"20100322000000"|"Réel"|"3- Fût"|"289643.72"|"5039364.28"|"15"|"4006749"
"200454"|"20100322000000"|"Réel"|"3- Fût"|"289675.87"|"5039377.37"|"15"|"4006749"
"200453"|"20100322000000"|"Réel"|"3- Fût"|"289706.39"|"5039389.68"|"15"|"4006749"
"200452"|"20100322000000"|"Réel"|"3- Fût"|"289736.69"|"5039401.83"|"15"|"4006748"
"200451"|"20100322000000"|"Réel"|"3- Fût"|"289722.2"|"5039412.41"|"15"|"1607115"
"200450"|"20100322000000"|"Réel"|"3- Fût"|"289692.86"|"5039412.72"|"15"|"1607115"
"200449"|"20100322000000"|"Réel"|"3- Fût"|"289666.57"|"5039417.16"|"15"|"1607115"
"200448"|"20100322000000"|"Réel"|"3- Fût"|"289633.81"|"5039424.68"|"15"|"1607115"
"200447"|"20100322000000"|"Réel"|"3- Fût"|"289603.93"|"5039431.75"|"15"|"1607115"
"200446"|"20100322000000"|"Réel"|"3- Fût"|"289574.46"|"5039438.57"|"15"|"1607115"
"200445"|"20100322000000"|"Réel"|"3- Fût"|"289544.89"|"5039445.4"|"15"|"1607115"
"200444"|"20100322000000"|"Réel"|"3- Fût"|"289515.08"|"5039452.37"|"15"|"1607115"
"200443"|"20100322000000"|"Réel"|"3- Fût"|"289485.32"|"5039459.22"|"15"|"1607115"
"200442"|"20100322000000"|"Réel"|"3- Fût"|"289454.16"|"5039461.28"|"15"|"1607115"
"200441"|"20100322000000"|"Réel"|"3- Fût"|"289423.63"|"5039461.27"|"15"|"1607116"
"200440"|"20100322000000"|"Réel"|"3- Fût"|"289401.72"|"5039445.3"|"15"|"1607118"
"200439"|"20100322000000"|"Réel"|"3- Fût"|"289393.03"|"5039461.32"|"15"|"1607116"
"200438"|"20100322000000"|"Réel"|"3- Fût"|"289363.82"|"5039461.34"|"15"|"1607116"
"200437"|"20100322000000"|"Réel"|"3- Fût"|"289339.57"|"5039450.87"|"15"|"1607116"
"200436"|"20100322000000"|"Réel"|"3- Fût"|"289175.44"|"5039748.61"|"15"|"1608522"
"200435"|"20100322000000"|"Réel"|"3- Fût"|"289235.95"|"5039581.69"|"15"|"1607116"
"200434"|"20100322000000"|"Réel"|"3- Fût"|"289242.64"|"5039555.66"|"15"|"1607116"
"200433"|"20100322000000"|"Réel"|"3- Fût"|"289252.87"|"5039527.88"|"15"|"1607116"
"200432"|"20100322000000"|"Réel"|"3- Fût"|"289243.95"|"5039524.35"|"15"|"1607116"
"200431"|"20100322000000"|"Réel"|"3- Fût"|"289253.92"|"5039498.96"|"15"|"1607117"
"200430"|"20100322000000"|"Réel"|"3- Fût"|"289258.02"|"5039495.51"|"15"|"1607116"
"200429"|"20100322000000"|"Réel"|"3- Fût"|"289278.63"|"5039473.7"|"15"|"1607116"
"200428"|"20100322000000"|"Réel"|"3- Fût"|"289265.69"|"5039471.73"|"15"|"1607117"
"200427"|"20100322000000"|"Réel"|"3- Fût"|"289279.87"|"5039446.21"|"15"|"1607117"
"200426"|"20100322000000"|"Réel"|"3- Fût"|"289296.97"|"5039420.88"|"15"|"1607117"
"200425"|"20100322000000"|"Réel"|"3- Fût"|"289315.98"|"5039397.3"|"15"|"1607117"
"200424"|"20100322000000"|"Réel"|"3- Fût"|"289520.55"|"5039314.47"|"15"|"4006749"
"200423"|"20100322000000"|"Réel"|"3- Fût"|"289538.05"|"5039341.94"|"15"|"1607114"
"200422"|"20100322000000"|"Réel"|"3- Fût"|"289543.01"|"5039374.02"|"15"|"1607114"
"200421"|"20100322000000"|"Réel"|"3- Fût"|"289534.55"|"5039405.36"|"15"|"1607114"
"200420"|"20100322000000"|"Réel"|"3- Fût"|"289514.47"|"5039430.52"|"15"|"1607114"
"200419"|"20100322000000"|"Réel"|"3- Fût"|"289485.63"|"5039445.6"|"15"|"1607114"
"200418"|"20100322000000"|"Réel"|"3- Fût"|"289453.19"|"5039447.87"|"15"|"1607114"
"200417"|"20100322000000"|"Réel"|"3- Fût"|"289422.86"|"5039436.98"|"15"|"1607114"
"200416"|"20100322000000"|"Réel"|"3- Fût"|"289399.5"|"5039414.3"|"15"|"1607114"
"200415"|"20100322000000"|"Réel"|"3- Fût"|"289387.27"|"5039384.18"|"15"|"1607114"
"200414"|"20100322000000"|"Réel"|"3- Fût"|"289338.01"|"5039374.7"|"15"|"1607117"
"200413"|"20100322000000"|"Réel"|"3- Fût"|"289344.65"|"5039377.99"|"15"|"1607118"
"200412"|"20100322000000"|"Réel"|"3- Fût"|"289361.04"|"5039353.74"|"15"|"1607122"
"200411"|"20100322000000"|"Réel"|"3- Fût"|"289387.78"|"5039351.71"|"15"|"1607114"
"200410"|"20100322000000"|"Réel"|"3- Fût"|"289409.63"|"5039312.59"|"15"|"1607122"
"200409"|"20100322000000"|"Réel"|"3- Fût"|"289410.04"|"5039328.64"|"15"|"1607114"
"200408"|"20100322000000"|"Réel"|"3- Fût"|"289384.33"|"5039332.58"|"15"|"1607122"
"200407"|"20100322000000"|"Réel"|"3- Fût"|"289328.48"|"5039312.95"|"15"|"1607119"
"200406"|"20100322000000"|"Réel"|"3- Fût"|"289315.88"|"5039339.55"|"15"|"1607119"
"200405"|"20100322000000"|"Réel"|"3- Fût"|"289299.02"|"5039358.14"|"15"|"1607119"
"200404"|"20100322000000"|"Réel"|"3- Fût"|"289279.93"|"5039378.43"|"15"|"1607119"
"200403"|"20100322000000"|"Réel"|"3- Fût"|"289261.44"|"5039402"|"15"|"1607119"
"200402"|"20100322000000"|"Réel"|"3- Fût"|"289242"|"5039432.31"|"15"|"1607119"
"200401"|"20100322000000"|"Réel"|"3- Fût"|"289229.1"|"5039459.74"|"15"|"1607119"
"200400"|"20100322000000"|"Réel"|"3- Fût"|"289219.3"|"5039488.35"|"15"|"1607119"
"200399"|"20100322000000"|"Réel"|"3- Fût"|"289211.02"|"5039517.64"|"15"|"1607119"
"200398"|"20100322000000"|"Réel"|"3- Fût"|"289204.1"|"5039546.21"|"15"|"4001199"
"200397"|"20100322000000"|"Réel"|"3- Fût"|"289197.68"|"5039573.12"|"15"|"4001199"
"200396"|"20100322000000"|"Réel"|"3- Fût"|"289202.86"|"5039609.23"|"15"|"4001199"
"200395"|"20100322000000"|"Réel"|"3- Fût"|"289208.65"|"5039610.78"|"15"|"1607126"
"200394"|"20100322000000"|"Réel"|"3- Fût"|"289186.03"|"5039704.4"|"15"|"1608522"
"200393"|"20100322000000"|"Réel"|"3- Fût"|"289177.85"|"5039702.59"|"15"|""
"200392"|"20100322000000"|"Réel"|"3- Fût"|"289185.86"|"5039665.98"|"15"|"4001198"
"200391"|"20100322000000"|"Réel"|"3- Fût"|"289192.73"|"5039643.05"|"15"|"4001198"
"200390"|"20100322000000"|"Réel"|"3- Fût"|"289200.33"|"5039645.03"|"15"|"1607126"
"200389"|"20100322000000"|"Réel"|"3- Fût"|"289194.72"|"5039668.07"|"15"|"1607126"
"200388"|"20100322000000"|"Réel"|"3- Fût"|"289228"|"5039689.05"|"15"|"1607125"
"200387"|"20100322000000"|"Réel"|"3- Fût"|"289264.16"|"5039699.83"|"15"|"1607125"
"200385"|"20100322000000"|"Réel"|"3- Fût"|"289343.12"|"5039723.42"|"15"|"1607125"
"200384"|"20100322000000"|"Réel"|"3- Fût"|"289377.52"|"5039733.84"|"15"|"1607125"
"200383"|"20100322000000"|"Réel"|"3- Fût"|"289412.61"|"5039744.11"|"15"|"1607125"
"200382"|"20100322000000"|"Réel"|"3- Fût"|"289447.24"|"5039754.56"|"15"|"1607125"
"200381"|"20100322000000"|"Réel"|"3- Fût"|"289481.49"|"5039764.78"|"15"|"4000592"
"200380"|"20100322000000"|"Réel"|"1- Tige et base"|"289406.79"|"5039776.05"|"15"|"1607125"
"200379"|"20100322000000"|"Réel"|"1- Tige et base"|"289428.29"|"5039785.79"|"15"|"1607125"
"200378"|"20100322000000"|"Réel"|"1- Tige et base"|"289429.81"|"5039810.46"|"15"|"4001737"
"200377"|"20100322000000"|"Réel"|"1- Tige et base"|"289440.98"|"5039828.58"|"15"|"4001737"
"200376"|"20100322000000"|"Réel"|"1- Tige et base"|"289449.71"|"5039795.49"|"15"|"1607142"
"200375"|"20100322000000"|"Réel"|"3- Fût"|"289498.91"|"5039786.94"|"15"|"4000592"
"200374"|"20100322000000"|"Réel"|"3- Fût"|"289474.38"|"5039819.25"|"15"|"1607142"
"200373"|"20100322000000"|"Réel"|"3- Fût"|"289520.01"|"5039976.62"|"15"|"1608583"
"200372"|"20100322000000"|"Réel"|"3- Fût"|"289520.87"|"5039946.99"|"15"|"1608583"
"200371"|"20100322000000"|"Réel"|"3- Fût"|"289505.85"|"5039908.66"|"15"|"1608583"
"200370"|"20100322000000"|"Réel"|"3- Fût"|"289485.14"|"5039884.71"|"15"|"1608583"
"200369"|"20100322000000"|"Réel"|"3- Fût"|"289464.68"|"5039857.02"|"15"|"1608583"
"200368"|"20100322000000"|"Réel"|"3- Fût"|"289397.47"|"5039903.12"|"15"|"1608585"
"200367"|"20100322000000"|"Réel"|"3- Fût"|"289424.06"|"5039933.39"|"15"|"1608585"
"200366"|"20100322000000"|"Réel"|"3- Fût"|"289442.28"|"5039968.52"|"15"|"1608585"
"200365"|"20100322000000"|"Réel"|"3- Fût"|"289425.52"|"5040001.73"|"15"|"1608585"
"200364"|"20100322000000"|"Réel"|"3- Fût"|"289382.11"|"5040020.8"|"15"|"1608585"
"200363"|"20100322000000"|"Réel"|"3- Fût"|"289360.88"|"5039997.1"|"15"|"1608585"
"200362"|"20100322000000"|"Réel"|"3- Fût"|"289334.39"|"5039967.49"|"15"|"1608585"
"200361"|"20100322000000"|"Réel"|"3- Fût"|"289248.35"|"5039909.26"|"15"|"4001734"
"200360"|"20100322000000"|"Réel"|"3- Fût"|"289273.55"|"5039886.76"|"15"|"4002225"
"200359"|"20100322000000"|"Réel"|"3- Fût"|"289298.88"|"5039864.13"|"15"|"4004703"
"200358"|"20100322000000"|"Réel"|"3- Fût"|"289324.2"|"5039841.55"|"15"|"4004703"
"200357"|"20100322000000"|"Réel"|"3- Fût"|"289349.26"|"5039819.07"|"15"|"4004704"
"200356"|"20100322000000"|"Réel"|"3- Fût"|"289376.27"|"5039800.24"|"15"|"4001737"
"200355"|"20100322000000"|"Réel"|"3- Fût"|"289403.94"|"5039817.81"|"15"|"4001737"
"200354"|"20100322000000"|"Réel"|"3- Fût"|"289421.88"|"5039847.02"|"15"|"4001737"
"200353"|"20100322000000"|"Réel"|"3- Fût"|"289389.88"|"5039861.66"|"15"|"1608586"
"200352"|"20100322000000"|"Réel"|"3- Fût"|"289361.42"|"5039885.27"|"15"|"1608561"
"200351"|"20100322000000"|"Réel"|"3- Fût"|"289334.77"|"5039908.92"|"15"|"1608561"
"200350"|"20100322000000"|"Réel"|"3- Fût"|"289303.4"|"5039936.92"|"15"|"1608525"
"200349"|"20100322000000"|"Réel"|"3- Fût"|"289280.04"|"5039960.91"|"15"|"1608525"
"200348"|"20100322000000"|"Réel"|"3- Fût"|"289265.56"|"5039992.05"|"15"|"1608525"
"200347"|"20100322000000"|"Réel"|"3- Fût"|"289222.72"|"5039932.36"|"15"|"4001734"
"200345"|"20100322000000"|"Réel"|"3- Fût"|"289169.71"|"5039934.46"|"15"|"4001733"
"200344"|"20100322000000"|"Réel"|"3- Fût"|"289216.43"|"5039987.77"|"15"|"4001493"
"200343"|"20100322000000"|"Réel"|"3- Fût"|"290100.56"|"5039646.48"|"15"|""
"200342"|"20100322000000"|"Réel"|"3- Fût"|"290108.08"|"5039653.55"|"15"|""
"200341"|"20100322000000"|"Réel"|"3- Fût"|"290116.52"|"5039632.31"|"15"|""
"200340"|"20100322000000"|"Réel"|"3- Fût"|"290123.37"|"5039639.96"|"15"|""
"200339"|"20100322000000"|"Réel"|"3- Fût"|"290132.35"|"5039618.19"|"15"|""
"200338"|"20100322000000"|"Réel"|"3- Fût"|"290127.1"|"5039576.85"|"15"|"1607138"
"200335"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290140.57"|"5039734.44"|"15"|"1607146"
"200334"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290086.96"|"5039781.86"|"15"|"1607146"
"200333"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290045.33"|"5039819.59"|"15"|"1607145"
"200332"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290103.17"|"5039960.59"|"15"|"1607167"
"200331"|"20100322000000"|"Réel"|"3- Fût"|"289086.39"|"5039921.61"|"15"|"1608522"
"200330"|"20100322000000"|"Réel"|"1- Tige et base"|"288944.7"|"5039437.54"|"15"|"4004673"
"200329"|"20100322000000"|"Réel"|"1- Tige et base"|"288917.4"|"5039407.43"|"15"|"4004673"
"200328"|"20100322000000"|"Réel"|"1- Tige et base"|"288893.69"|"5039381.08"|"15"|"4004673"
"200327"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288686.17"|"5039515.54"|"15"|"1607102"
"200326"|"20100322000000"|"Réel"|"1- Tige et base"|"288732.84"|"5039485.9"|"15"|"4004674"
"200325"|"20100322000000"|"Réel"|"1- Tige et base"|"288764.29"|"5039457.47"|"15"|"4004674"
"200324"|"20100322000000"|"Réel"|"1- Tige et base"|"288795.43"|"5039429.34"|"15"|"4004674"
"200323"|"20100322000000"|"Réel"|"1- Tige et base"|"288826.7"|"5039400.99"|"15"|"4004674"
"200321"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288490.17"|"5039295.42"|"15"|"1607070"
"200320"|"20100322000000"|"Réel"|"3- Fût"|"288450.59"|"5039299.75"|"15"|"1607069"
"200319"|"20100322000000"|"Réel"|"3- Fût"|"288621.27"|"5039491.46"|"15"|"1607101"
"200318"|"20100322000000"|"Réel"|"3- Fût"|"288597.16"|"5039464.3"|"15"|"1607101"
"200317"|"20100322000000"|"Réel"|"3- Fût"|"288572.6"|"5039436.92"|"15"|"1607101"
"200316"|"20100322000000"|"Réel"|"3- Fût"|"288523.78"|"5039382.63"|"15"|"1607101"
"200315"|"20100322000000"|"Réel"|"3- Fût"|"288499.36"|"5039355.22"|"15"|"1607101"
"200314"|"20100322000000"|"Réel"|"10- Fût et feux"|"288490.3"|"5039344.63"|"15"|"1607101"
"200313"|"20100322000000"|"Réel"|"3- Fût"|"288190.65"|"5039320.99"|"15"|"1607089"
"200312"|"20100322000000"|"Réel"|"3- Fût"|"288168.46"|"5039341"|"15"|"1607089"
"200311"|"20100322000000"|"Réel"|"3- Fût"|"288972.31"|"5039954.44"|"15"|"1608520"
"200310"|"20100322000000"|"Réel"|"3- Fût"|"288950.22"|"5039974.23"|"15"|"1608520"
"200309"|"20100322000000"|"Réel"|"3- Fût"|"288928.16"|"5039994.1"|"15"|"1608520"
"200308"|"20100322000000"|"Réel"|"3- Fût"|"288189.29"|"5039976.83"|"15"|"1608743"
"200307"|"20100322000000"|"Réel"|"3- Fût"|"288214.19"|"5039954.38"|"15"|"1608743"
"200306"|"20100322000000"|"Réel"|"3- Fût"|"288240.79"|"5039930.58"|"15"|"1608743"
"200305"|"20100322000000"|"Réel"|"3- Fût"|"288262.42"|"5039910.7"|"15"|"1608743"
"200304"|"20100322000000"|"Réel"|"3- Fût"|"288208.1"|"5039768.52"|"15"|""
"200303"|"20100322000000"|"Réel"|"3- Fût"|"288231.58"|"5039794.4"|"15"|""
"200302"|"20100322000000"|"Réel"|"3- Fût"|"288255.09"|"5039820.56"|"15"|""
"200301"|"20100322000000"|"Réel"|"3- Fût"|"288278.34"|"5039846.49"|"15"|""
"200300"|"20100322000000"|"Réel"|"3- Fût"|"288409.82"|"5039992.71"|"15"|"4000881"
"200299"|"20100322000000"|"Réel"|"3- Fût"|"288386.6"|"5039966.64"|"15"|"4000881"
"200298"|"20100322000000"|"Réel"|"3- Fût"|"288363.24"|"5039940.75"|"15"|"4000881"
"200297"|"20100322000000"|"Réel"|"3- Fût"|"288339.46"|"5039914.53"|"15"|"4000881"
"200296"|"20100322000000"|"Réel"|"3- Fût"|"288286.33"|"5039889.56"|"15"|"1608743"
"200295"|"20100322000000"|"Réel"|"3- Fût"|"288343.7"|"5039837.92"|"15"|"1608745"
"200294"|"20100322000000"|"Réel"|"3- Fût"|"288367.78"|"5039815.98"|"15"|"1608745"
"200293"|"20100322000000"|"Réel"|"3- Fût"|"288391.55"|"5039794.37"|"15"|"1608745"
"200292"|"20100322000000"|"Réel"|"3- Fût"|"288416.12"|"5039772.17"|"15"|"1608745"
"200291"|"20100322000000"|"Réel"|"3- Fût"|"288440.33"|"5039750.04"|"15"|"1608745"
"200290"|"20100322000000"|"Réel"|"3- Fût"|"288464.1"|"5039728.46"|"15"|"1608745"
"200289"|"20100322000000"|"Réel"|"3- Fût"|"288487.67"|"5039707.3"|"15"|"1608745"
"200288"|"20100322000000"|"Réel"|"3- Fût"|"288537.34"|"5039662.36"|"15"|"1608745"
"200287"|"20100322000000"|"Réel"|"3- Fût"|"288563.33"|"5039638.72"|"15"|"1608745"
"200286"|"20100322000000"|"Réel"|"3- Fût"|"288588.04"|"5039616.27"|"15"|"1608745"
"200285"|"20100322000000"|"Réel"|"3- Fût"|"288613.09"|"5039593.46"|"15"|"1608745"
"200284"|"20100322000000"|"Réel"|"3- Fût"|"288638.28"|"5039570.52"|"15"|"1608745"
"200283"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288669.65"|"5039497.53"|"15"|"1607102"
"200282"|"20100322000000"|"Réel"|"3- Fût"|"288645.39"|"5039518.72"|"15"|"1607101"
"200281"|"20100322000000"|"Réel"|"3- Fût"|"288663.48"|"5039539"|"15"|"1607101"
